relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core\src\main\java\org\apache\calcite\sql\type\BasicSqlType.java,2.6666666666666696,9,4.32949127891768,5.294369599865281,5,2.49443825784929,32,11.0,9,5,0,12,12,40,12,2,10,24,139,84,2,0,2,5,5,0,7,28,5,2,0,0,1,0.5116161616161621,0.25,0,0,0,7,2,2,38,9,29,0,0.0
core\src\main\java\org\apache\calcite\sql\type\ComparableOperandTypeChecker.java,2.42857142857143,5,3.96900162987599,4.6881727971099405,4,1.76126114370542,17,10.1428571428571,3,2,0,7,7,12,7,1,6,13,76,47,1,0,1,4,4,0,3,5,4,1,0,0,1,0.439814814814815,0.33333333333333304,0,0,0,7,2,2,17,7,10,0,0.0
core\src\main\java\org\apache\calcite\sql\type\CompositeOperandTypeChecker.java,4.2,11,4.81458736310042,5.70653418286396,3,3.18747549010185,42,17.4,3,3,0,10,10,10,10,3,7,11,182,116,0,1,0,1,0,1,10,0,0,0,1,1,0,0.0,0.0,0,0,0,9,3,3,12,0,12,1,0.005494505494505495
core\src\main\java\org\apache\calcite\sql\type\CompositeSingleOperandTypeChecker.java,3.3333333333333304,8,2.92192809488736,4.68123356673514,2,3.2998316455372203,10,19.0,3,0,0,3,3,9,3,0,3,7,63,29,1,0,1,1,1,0,2,6,1,1,0,0,1,0.492063492063492,0.111111111111111,0,0,0,4,0,0,7,4,3,0,0.0
core\src\main\java\org\apache\calcite\sql\type\CursorReturnTypeInference.java,1.0,1,2.23592635062903,2.5503407095463904,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,2,10,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\sql\type\ExplicitOperandTypeInference.java,1.0,1,2.52192809488736,3.38663097140906,2,0.0,2,5.0,1,1,0,2,2,2,2,0,2,4,13,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,1,0.07692307692307693
core\src\main\java\org\apache\calcite\sql\type\ExplicitReturnTypeInference.java,1.0,1,2.9139770731827497,2.99958123064607,2,0.0,2,3.5,1,1,0,2,2,2,2,1,1,2,10,7,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,4,0,0,1,0,1,0,0.0
core\src\main\java\org\apache\calcite\sql\type\ExtraSqlTypes.java,0.0,0,3.3219280948873595,0.0,0,0.0,0,0.0,9,9,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\FamilyOperandTypeChecker.java,2.42857142857143,7,4.39274741044878,5.57012094504084,4,2.12852348939305,17,10.2857142857143,2,2,0,7,7,7,7,0,7,11,76,43,0,1,0,2,0,2,7,0,0,0,2,2,0,0.0,0.0,0,0,0,14,2,2,20,0,20,0,0.0
core\src\main\java\org\apache\calcite\sql\type\InferTypes.java,1.0,1,4.53143287827321,3.12192809488736,2,0.0,2,2.0,4,4,1,1,2,2,2,1,1,1,67,37,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\sql\type\IntervalSqlType.java,2.0,6,3.784941827437641,5.37901029608408,4,1.82574185835055,12,14.833333333333302,6,2,0,6,6,35,6,1,5,7,93,50,2,0,2,4,4,0,2,29,4,2,0,0,1,0.43855218855218897,0.2285714285714289,0,0,0,10,1,1,53,5,48,0,0.0
core\src\main\java\org\apache\calcite\sql\type\JavaToSqlTypeConversionRules.java,1.0,1,4.30756327486092,3.12192809488736,2,0.0,2,3.0,2,2,1,1,2,2,2,0,2,1,41,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\LiteralOperandTypeChecker.java,1.7142857142857095,6,3.93213803975938,4.87829815184999,6,1.7496355305594098,12,7.28571428571429,1,1,0,7,7,7,7,0,7,10,54,27,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,11,0,0,21,0,21,0,0.0
core\src\main\java\org\apache\calcite\sql\type\MapSqlType.java,1.4,3,3.61634856607517,4.00855631560852,4,0.8,7,6.2,6,2,0,5,5,34,5,1,4,5,35,18,2,0,2,5,5,0,1,29,4,2,0,0,1,0.401515151515152,0.235294117647059,0,0,0,1,0,0,5,5,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\MatchReturnTypeInference.java,1.6666666666666698,3,2.8510187230942297,3.87321093516802,2,0.942809041582063,5,6.66666666666667,2,2,0,3,3,3,3,0,3,5,24,19,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,6,0,6,0,0.0
core\src\main\java\org\apache\calcite\sql\type\MultisetOperandTypeChecker.java,1.8,5,3.77355726227519,4.9384567736693485,4,1.6,9,10.2,0,0,0,5,5,5,5,0,5,5,53,22,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,15,0,0,17,0,17,0,0.0
core\src\main\java\org\apache\calcite\sql\type\MultisetSqlType.java,1.25,2,3.45281953111478,3.79980087635729,3,0.43301270189221897,5,5.0,5,1,0,4,4,34,4,1,3,4,23,16,2,0,2,4,4,0,1,30,3,2,0,0,1,0.363636363636364,0.17647058823529396,0,0,0,1,0,0,5,5,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\ObjectSqlType.java,1.0,1,3.87966400490259,4.32819691907189,6,0.0,6,4.66666666666667,7,3,0,6,6,35,6,1,5,8,33,21,2,0,2,5,5,0,2,29,4,2,0,0,1,0.43855218855218897,0.2285714285714289,0,0,0,3,2,2,6,5,1,0,0.0
core\src\main\java\org\apache\calcite\sql\type\OperandTypes.java,1.0,1,6.20250124543363,5.12981924687334,10,0.0,10,6.3,54,54,9,1,10,10,10,1,9,11,334,151,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,16,3,1,26,0,26,0,0.0
core\src\main\java\org\apache\calcite\sql\type\OperandsTypeChecking.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\OrdinalReturnTypeInference.java,1.0,1,2.23592635062903,2.5503407095463904,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,2,10,6,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\sql\type\ReturnTypes.java,1.0,1,6.4331094303870495,4.15223541878018,7,0.0,7,3.4285714285714306,55,55,6,1,7,7,7,1,6,8,408,205,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,16,0,16,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SameOperandTypeChecker.java,2.1,9,4.3349625007211605,5.36785348684986,6,2.343074902772,21,8.5,1,1,0,10,10,10,10,2,8,15,88,46,0,1,0,6,0,6,10,0,0,0,3,3,0,0.0,0.0,0,0,0,14,0,0,28,0,28,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SetopOperandTypeChecker.java,3.0,11,3.77355726227519,5.3956174381058215,4,4.0,15,15.4,0,0,0,5,5,5,5,0,5,5,79,48,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,14,0,0,20,0,20,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlOperandCountRanges.java,1.0,1,3.36107661808936,2.9277989702947904,4,0.0,4,3.0,0,0,4,0,4,4,4,0,4,4,33,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlOperandTypeChecker.java,0.0,0,4.03740119765411,3.875,5,0.0,0,1.4,0,0,0,5,5,5,5,0,5,5,14,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlOperandTypeInference.java,0.0,0,1.0,2.52164063634332,1,0.0,0,4.0,0,0,0,1,1,1,1,0,1,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlReturnTypeInference.java,0.0,0,1.58496250072116,2.0,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlReturnTypeInferenceChain.java,2.5,3,2.8553885422075296,3.40851415035805,0,0.5,5,8.5,1,1,0,2,2,2,2,0,2,2,20,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlSingleOperandTypeChecker.java,0.0,0,1.58496250072116,2.8073549220576,1,0.0,0,5.0,0,0,0,1,1,1,1,0,1,4,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeAssignmentRules.java,2.6,5,3.785867302412,4.08335191046893,1,1.35646599662505,13,49.0,3,3,3,2,5,5,5,3,2,5,251,214,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeExplicitPrecedenceList.java,1.42857142857143,3,4.43864537600858,4.72642457962833,5,0.7284313590846829,10,6.428571428571429,4,4,4,3,7,7,7,3,4,9,93,35,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,2,3,0,3,2,0.021505376344086027
core\src\main\java\org\apache\calcite\sql\type\SqlTypeFactoryImpl.java,4.35,50,3.82146550493674,5.960399409526019,12,10.589027339656802,87,20.25,3,0,0,20,20,36,20,9,11,30,407,252,1,1,1,3,3,0,17,16,3,1,1,1,1,0.210038986354776,0.0833333333333333,0,0,0,16,0,0,147,17,130,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeFamily.java,5.4,23,4.802434396429599,4.731870083386768,4,8.8,27,11.2,23,23,1,4,5,5,5,0,5,3,107,31,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,23,2,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeName.java,5.761904761904758,60,5.757232909484412,5.997487538471758,13,12.6525162635917,121,17.4761904761905,55,55,3,18,21,21,21,3,18,24,486,240,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,9,45,4,34,0,34,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeTransform.java,0.0,0,1.58496250072116,2.25162916738782,1,0.0,0,3.0,0,0,0,1,1,1,1,0,1,2,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeTransformCascade.java,2.0,3,2.92192809488736,3.71260276193143,1,1.0,4,9.5,2,2,0,2,2,2,2,0,2,3,23,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeTransforms.java,0.0,0,4.83299809248317,0.0,0,0.0,0,0.0,7,7,0,0,0,0,0,0,0,0,101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeUtil.java,4.12727272727273,22,4.58915419383475,6.86720544837139,19,3.9453288626818894,227,14.781818181818199,0,0,55,0,55,55,55,3,52,93,818,453,0,0,0,0,0,0,55,0,0,0,0,0,0,0.0,0.0,0,0,0,26,0,0,77,0,77,1,0.0012224938875305626
core\src\main\java\org\apache\calcite\sql\type\TableFunctionReturnTypeInference.java,5.5,15,3.625,5.5050604047638,2,5.7227615711298,22,34.25,4,3,0,4,4,5,4,1,3,10,143,88,1,0,1,1,1,0,3,1,1,1,0,0,1,0.625,0.2,0,0,0,12,2,2,25,2,23,0,0.0
core\src\main\java\org\apache\calcite\sql\util\ChainedSqlOperatorTable.java,1.6,2,3.35649241379682,4.283956288048951,2,0.489897948556636,8,5.0,1,1,1,4,5,5,5,0,5,7,28,19,0,1,0,0,0,0,5,0,0,0,1,1,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\util\ListSqlOperatorTable.java,2.0,6,3.22109725005796,4.2729055953200605,4,2.0,10,7.4,1,1,0,5,5,5,5,0,5,6,40,24,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,6,0,6,0,0.0
core\src\main\java\org\apache\calcite\sql\util\ReflectiveSqlOperatorTable.java,4.16666666666667,11,4.34043614624677,5.47036439509623,3,3.76017139089283,25,13.833333333333302,3,3,0,6,6,6,6,1,5,8,89,53,0,1,0,0,0,0,6,0,0,0,1,1,0,0.0,0.0,0,0,0,10,3,3,29,0,29,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlBasicVisitor.java,1.14285714285714,2,4.20748773907618,4.17004277236921,6,0.349927106111883,8,3.71428571428571,0,0,0,7,7,7,7,0,7,7,56,34,0,3,0,0,0,0,7,0,0,0,8,14,0,0.0,0.0,12,0,12,9,0,0,9,0,9,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlBuilder.java,1.0952380952381,2,4.3077707390036,4.5969055740938405,19,0.293543523950904,23,4.047619047619049,2,2,0,21,21,21,21,0,21,17,89,61,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,16,0,16,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlShuttle.java,1.57142857142857,5,4.6365371787628,4.66991308665067,6,1.39970842444753,11,6.142857142857139,0,0,0,7,7,14,7,0,7,7,83,55,1,2,1,13,0,13,7,7,0,1,3,6,1,0.145833333333333,0.0,6,0,6,11,0,0,16,0,16,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlString.java,1.0,1,3.5013978254341,3.48059815828381,6,0.0,6,3.6666666666666696,2,2,0,6,6,6,6,0,6,3,26,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlVisitor.java,0.0,0,3.4518411137950804,3.4036774610288,7,0.0,0,1.0,0,0,0,7,7,7,7,0,7,7,9,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AbstractNamespace.java,1.3636363636363602,5,5.17092483883399,5.7833974081037,18,1.06794001131552,30,5.77272727272727,6,6,0,22,22,22,22,3,19,13,136,84,0,3,0,33,0,33,22,0,0,0,15,20,0,0.0,0.0,0,0,0,13,3,3,30,0,30,1,0.007352941176470587
core\src\main\java\org\apache\calcite\sql\validate\AggChecker.java,5.5,12,4.20986712190404,5.659784421901809,1,4.15331193145904,22,22.25,4,4,0,4,4,11,4,0,4,7,95,62,1,0,1,0,0,0,4,7,0,1,0,0,1,0.133333333333333,0.0,0,0,0,16,3,2,69,0,69,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AggFinder.java,3.5,8,3.65399673866571,4.96979412140792,1,2.6925824035672496,14,13.25,2,2,0,4,4,11,4,0,4,7,57,38,1,0,1,0,0,0,4,7,0,1,0,0,1,0.133333333333333,0.0,0,0,0,10,0,0,22,2,20,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AggregatingScope.java,0.0,0,2.58496250072116,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AggregatingSelectScope.java,2.88888888888889,5,5.5306463011139,6.060000532687758,3,1.52347880008912,26,11.333333333333302,6,4,1,8,9,24,9,3,6,11,150,99,1,0,1,3,3,0,6,15,3,1,0,0,1,0.30952380952381,0.125,0,0,0,16,3,3,45,4,41,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AliasNamespace.java,2.8,6,3.5724694587701404,5.60036107855955,2,1.83303027798234,14,13.8,7,1,0,5,5,25,5,3,2,5,72,49,1,0,1,2,2,0,3,20,2,1,0,0,1,0.321969696969697,0.08,0,0,0,13,1,1,25,3,22,1,0.013888888888888888
core\src\main\java\org\apache\calcite\sql\validate\CatalogScope.java,1.33333333333333,2,3.57262366389516,5.00382798408352,2,0.471404520791032,4,11.333333333333302,4,2,0,3,3,20,3,0,3,5,38,18,1,0,1,1,1,0,2,17,1,1,0,0,1,0.462962962962963,0.05,0,0,0,7,2,2,8,2,6,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\CollectNamespace.java,1.0,1,3.3927474104487803,3.9450386975402414,4,0.0,4,4.75,8,2,0,4,4,25,4,1,3,3,23,14,1,0,1,1,1,0,3,21,1,1,0,0,1,0.140151515151515,0.04,0,0,0,7,1,1,10,3,7,1,0.043478260869565216
core\src\main\java\org\apache\calcite\sql\validate\CollectScope.java,1.0,1,2.94770277922009,2.78989809546429,2,0.0,2,5.5,5,2,0,2,2,25,2,0,2,3,15,9,2,0,2,0,0,0,2,23,0,2,0,0,1,0.148148148148148,0.0,0,0,0,2,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingNamespace.java,1.05555555555556,2,4.869245454481558,4.676663821422308,17,0.2290614236454261,19,3.3333333333333304,1,1,0,18,18,18,18,1,17,8,63,40,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.015873015873015872
core\src\main\java\org\apache\calcite\sql\validate\DelegatingScope.java,1.61111111111111,9,5.3290327777577,6.19442322399376,15,1.86007433808702,29,7.16666666666667,2,2,0,18,18,18,18,1,17,23,134,86,0,2,0,22,0,22,18,0,0,0,4,10,0,0.0,0.0,0,0,0,21,1,1,55,0,55,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingSqlValidatorCatalogReader.java,1.0,1,3.7081320646586,3.6049224895866097,5,0.0,5,3.2,1,1,0,5,5,5,5,0,5,4,20,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingSqlValidatorTable.java,1.0,1,3.57243125132212,3.3777968115986003,5,0.0,5,3.0,1,1,0,5,5,5,5,0,5,2,18,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\EmptyScope.java,1.11111111111111,2,5.30004461847901,5.669361759390099,16,0.314269680527354,20,3.38888888888889,1,1,0,18,18,18,18,0,18,21,65,35,0,1,0,3,0,3,18,0,0,0,1,1,0,0.0,0.0,0,0,0,20,1,1,11,0,11,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\FieldNamespace.java,1.16666666666667,2,3.61687460595622,4.09313906222957,5,0.37267799624996506,7,4.5,6,0,0,6,6,24,6,1,5,5,29,17,1,0,1,4,4,0,2,18,4,1,0,0,1,0.4217171717171721,0.166666666666667,0,0,0,3,0,0,6,3,3,1,0.03448275862068965
core\src\main\java\org\apache\calcite\sql\validate\IdentifierNamespace.java,2.0833333333333304,12,4.91808613365256,6.224430407573887,9,3.0127045804208703,25,9.33333333333333,11,5,1,11,12,27,12,1,11,13,119,79,1,2,1,7,7,0,5,15,7,1,1,5,1,0.5306637806637811,0.25925925925925897,0,0,0,19,3,3,39,3,36,1,0.008403361344537815
core\src\main\java\org\apache\calcite\sql\validate\JoinNamespace.java,2.0,4,3.23890125660263,4.119045324843601,2,1.4142135623731005,6,9.0,7,1,0,3,3,24,3,1,2,2,30,20,1,0,1,1,1,0,2,21,1,1,0,0,1,0.126262626262626,0.0416666666666667,0,0,0,6,1,1,11,3,8,1,0.03333333333333333
core\src\main\java\org\apache\calcite\sql\validate\JoinScope.java,1.4,2,4.02192809488736,3.74038706501325,3,0.489897948556636,7,5.4,5,2,0,5,5,26,5,0,5,6,31,19,2,0,2,3,3,0,3,21,2,2,0,0,1,0.36231884057971,0.153846153846154,0,0,0,4,1,1,5,5,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ListScope.java,3.09090909090909,7,4.40986588004691,5.65546616928465,3,1.92847303959968,34,11.272727272727304,3,1,0,11,11,23,11,3,8,15,129,84,1,1,1,8,6,2,5,12,6,1,6,6,1,0.583333333333333,0.260869565217391,0,0,0,13,1,1,26,6,20,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\OrderByScope.java,1.5,3,4.44063635267327,5.1951294919488005,4,0.763762615825973,9,7.0,4,2,0,6,6,20,6,0,6,8,46,31,1,0,1,4,4,0,2,14,4,1,0,0,1,0.351851851851852,0.2,0,0,0,11,2,2,27,8,19,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\OverScope.java,2.3333333333333304,5,3.0957952550009304,4.40637013015618,2,1.8856180831641296,7,8.66666666666667,4,1,0,3,3,25,3,0,3,3,29,19,2,0,2,1,1,0,2,22,1,2,0,0,1,0.162640901771337,0.08,0,0,0,5,1,1,9,4,5,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ParameterNamespace.java,1.0,1,3.10689059560852,2.85221700146248,4,0.0,4,3.25,7,1,0,4,4,24,4,0,4,2,16,11,1,0,1,2,2,0,2,20,2,1,0,0,1,0.308080808080808,0.0833333333333333,0,0,0,3,0,0,3,3,0,1,0.0625
core\src\main\java\org\apache\calcite\sql\validate\ParameterScope.java,1.0,1,3.96981578242681,4.58902090695157,4,0.0,4,5.0,2,1,0,4,4,19,4,0,4,7,23,13,1,0,1,3,3,0,1,15,3,1,0,0,1,0.472222222222222,0.157894736842105,0,0,0,7,1,1,10,2,8,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ProcedureNamespace.java,1.6666666666666698,3,3.27761343681912,4.623673156999481,2,0.942809041582063,5,11.333333333333302,8,2,0,3,3,24,3,0,3,4,38,23,1,0,1,1,1,0,2,21,1,1,0,0,1,0.126262626262626,0.0416666666666667,0,0,0,11,1,1,23,3,20,1,0.02631578947368421
core\src\main\java\org\apache\calcite\sql\validate\SchemaNamespace.java,1.33333333333333,2,3.37355726227519,4.695769107494651,2,0.471404520791032,4,6.0,7,1,0,3,3,24,3,1,2,2,21,15,1,0,1,1,1,0,2,21,1,1,0,0,1,0.126262626262626,0.0416666666666667,0,0,0,9,1,1,7,3,4,1,0.047619047619047616
core\src\main\java\org\apache\calcite\sql\validate\SelectNamespace.java,1.0,1,3.83659166810898,4.58581256569034,5,0.0,5,5.0,7,1,0,5,5,24,5,0,5,5,28,17,1,0,1,3,3,0,2,19,3,1,0,0,1,0.37878787878787895,0.125,0,0,0,9,1,1,19,4,15,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SelectScope.java,2.4,5,4.65012160785464,5.84718346975359,6,1.74355957741627,24,9.0,8,5,0,10,10,30,10,0,10,8,97,68,2,0,2,3,3,0,7,20,3,2,0,0,1,0.571256038647343,0.2,0,0,0,12,4,3,24,2,22,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SetopNamespace.java,3.4,6,3.82192809488736,5.14057117092691,2,2.24499443206436,17,12.6,7,1,0,5,5,25,5,2,3,6,66,39,1,0,1,2,2,0,3,20,2,1,0,0,1,0.321969696969697,0.08,0,0,0,11,1,1,28,4,24,1,0.015151515151515154
core\src\main\java\org\apache\calcite\sql\validate\SqlConformance.java,2.6,6,3.58496250072116,3.02698683335929,3,2.0591260281974,13,5.0,7,7,0,5,5,5,5,0,5,1,29,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlIdentifierMoniker.java,1.0,1,3.2663326399706203,3.30595849286804,6,0.0,6,3.1666666666666696,1,1,0,6,6,6,6,0,6,1,22,15,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,5,0,5,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlModality.java,1.0,1,2.0,0.0,2,0.0,2,0.0,2,2,0,2,2,2,2,0,2,1,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMoniker.java,0.0,0,4.15581846439766,2.94770277922009,4,0.0,0,1.0,1,1,0,4,4,4,4,0,4,0,19,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMonikerImpl.java,1.0,1,4.01443873098343,4.34470986378123,9,0.0,9,3.44444444444444,2,2,0,9,9,9,9,0,9,5,35,22,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMonikerType.java,1.0,1,3.3219280948873595,0.0,2,0.0,2,0.0,8,8,0,2,2,2,2,0,2,1,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMonotonicity.java,2.6666666666666696,5,3.5898980954642896,3.2089873002588,2,1.37436854187255,16,7.0,7,7,0,6,6,6,6,0,6,1,51,21,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlQualified.java,1.5,4,3.65041030517399,4.41492491272045,5,1.1180339887498898,9,6.16666666666667,4,4,1,5,6,6,6,1,5,8,43,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,10,0,10,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlScopedShuttle.java,1.0,1,3.57661764490867,3.90144918165617,4,0.0,4,4.25,1,1,0,4,4,17,4,3,1,3,20,15,2,1,2,4,1,3,3,13,1,2,3,3,1,0.523809523809524,0.11764705882352902,3,0,3,3,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlUserDefinedAggFunction.java,1.0,1,3.52164063634332,4.76331695027345,3,0.0,3,7.0,16,1,0,3,3,68,3,0,3,7,24,11,3,0,3,2,2,0,1,65,2,3,0,0,1,0.468283582089552,0.0882352941176471,0,0,0,11,0,0,12,10,2,0,0.0
