relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core\src\main\java\org\apache\calcite\sql\type\ObjectSqlType.java,1.0,1,3.87966400490259,4.32819691907189,6,0.0,6,4.66666666666667,7,3,0,6,6,35,6,1,5,8,33,21,2,0,2,5,5,0,2,29,4,2,0,0,1,0.43855218855218897,0.2285714285714289,0,0,0,3,2,2,6,5,1,0,0.0
core\src\main\java\org\apache\calcite\sql\type\OperandTypes.java,1.0,1,6.10181309849453,4.7584760239899015,9,0.0,9,5.77777777777778,54,54,8,1,9,9,9,1,8,9,306,137,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,15,3,1,24,0,24,0,0.0
core\src\main\java\org\apache\calcite\sql\type\OperandsTypeChecking.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\OrdinalReturnTypeInference.java,1.0,1,2.23592635062903,2.5503407095463904,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,2,10,6,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\sql\type\ReturnTypes.java,1.0,1,6.44631679160699,4.15223541878018,7,0.0,7,3.4285714285714306,52,52,6,1,7,7,7,1,6,8,372,183,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,16,0,16,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SameOperandTypeChecker.java,2.375,9,4.02192809488736,5.2969976869305,4,2.54644359843292,19,9.875,1,1,0,8,8,8,8,2,6,14,82,42,0,1,0,5,0,5,8,0,0,0,3,3,0,0.0,0.0,0,0,0,14,0,0,29,0,29,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SetopOperandTypeChecker.java,4.33333333333333,11,3.27761343681912,5.3397425492864805,2,4.7140452079103214,13,24.3333333333333,0,0,0,3,3,3,3,0,3,4,75,44,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,14,0,0,22,0,22,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlOperandCountRanges.java,1.0,1,3.23315364618496,3.038320189106,4,0.0,4,3.25,0,0,4,0,4,4,4,0,4,4,32,22,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlOperandTypeChecker.java,0.0,0,3.12192809488736,3.4182958340544904,3,0.0,0,1.6666666666666698,0,0,0,3,3,3,3,0,3,4,7,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlOperandTypeInference.java,0.0,0,1.0,2.52164063634332,1,0.0,0,4.0,0,0,0,1,1,1,1,0,1,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlReturnTypeInference.java,0.0,0,1.58496250072116,2.0,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlReturnTypeInferenceChain.java,2.5,3,2.8553885422075296,3.40851415035805,0,0.5,5,8.5,1,1,0,2,2,2,2,0,2,2,20,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlSingleOperandTypeChecker.java,0.0,0,1.58496250072116,2.8073549220576,1,0.0,0,5.0,0,0,0,1,1,1,1,0,1,4,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeAssignmentRules.java,2.6,5,3.785867302412,4.08335191046893,1,1.35646599662505,13,49.0,3,3,3,2,5,5,5,3,2,5,251,214,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeExplicitPrecedenceList.java,1.42857142857143,3,4.45046116925373,4.72642457962833,5,0.7284313590846829,10,6.428571428571429,4,4,4,3,7,7,7,3,4,9,92,35,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,2,3,0,3,2,0.021739130434782608
core\src\main\java\org\apache\calcite\sql\type\SqlTypeFactoryImpl.java,4.05,44,3.82146550493674,5.93955850537119,12,9.29771477299664,81,19.1,3,0,0,20,20,36,20,9,11,30,384,239,1,1,1,3,3,0,17,16,3,1,1,1,1,0.210038986354776,0.0833333333333333,0,0,0,16,0,0,137,13,124,1,0.0026041666666666665
core\src\main\java\org\apache\calcite\sql\type\SqlTypeFamily.java,5.4,23,4.802434396429599,4.731870083386768,4,8.8,27,11.2,23,23,1,4,5,5,5,0,5,3,107,31,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,23,2,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeName.java,5.16666666666667,60,5.78481093201205,6.06619409216352,16,11.939663125714901,124,15.666666666666698,55,55,3,21,24,24,24,3,21,24,495,246,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,10,45,4,34,0,34,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeTransform.java,0.0,0,1.58496250072116,2.25162916738782,1,0.0,0,3.0,0,0,0,1,1,1,1,0,1,2,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeTransformCascade.java,2.0,3,2.92192809488736,3.71260276193143,1,1.0,4,9.5,2,2,0,2,2,2,2,0,2,3,23,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeTransforms.java,0.0,0,4.86989256907116,0.0,0,0.0,0,0.0,6,6,0,0,0,0,0,0,0,0,93,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeUtil.java,4.0188679245282986,22,4.46186271336132,6.806302025670742,18,3.8041217271049,213,14.811320754717,0,0,53,0,53,53,53,2,51,91,787,443,0,0,0,0,0,0,53,0,0,0,0,0,0,0.0,0.0,0,0,0,26,0,0,77,0,77,1,0.0012706480304955528
core\src\main\java\org\apache\calcite\sql\type\TableFunctionReturnTypeInference.java,5.5,15,3.625,5.5050604047638,2,5.7227615711298,22,34.25,4,3,0,4,4,5,4,1,3,10,143,88,1,0,1,1,1,0,3,1,1,1,0,0,1,0.625,0.2,0,0,0,12,2,2,25,2,23,0,0.0
core\src\main\java\org\apache\calcite\sql\util\ChainedSqlOperatorTable.java,1.75,2,3.2390979179887904,4.00269906155533,1,0.43301270189221897,7,5.5,1,1,0,4,4,4,4,0,4,6,25,17,0,1,0,0,0,0,4,0,0,0,1,1,0,0.0,0.0,0,0,0,4,1,1,0,0,0,1,0.04
core\src\main\java\org\apache\calcite\sql\util\ListSqlOperatorTable.java,2.0,6,3.22109725005796,4.2729055953200605,4,2.0,10,7.4,1,1,0,5,5,5,5,0,5,6,40,24,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,6,0,6,0,0.0
core\src\main\java\org\apache\calcite\sql\util\ReflectiveSqlOperatorTable.java,4.16666666666667,11,4.34043614624677,5.47036439509623,3,3.76017139089283,25,13.833333333333302,3,3,0,6,6,6,6,1,5,8,89,53,0,1,0,0,0,0,6,0,0,0,1,1,0,0.0,0.0,0,0,0,10,3,3,29,0,29,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlBasicVisitor.java,1.14285714285714,2,4.20748773907618,4.17004277236921,6,0.349927106111883,8,3.71428571428571,0,0,0,7,7,7,7,0,7,7,56,34,0,3,0,0,0,0,7,0,0,0,6,12,0,0.0,0.0,10,0,10,9,0,0,9,0,9,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlBuilder.java,1.0952380952381,2,4.3077707390036,4.5969055740938405,19,0.293543523950904,23,4.047619047619049,2,2,0,21,21,21,21,0,21,17,89,61,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,16,0,16,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlShuttle.java,1.57142857142857,5,4.6365371787628,4.66991308665067,6,1.39970842444753,11,6.142857142857139,0,0,0,7,7,14,7,0,7,7,83,55,1,2,1,13,0,13,7,7,0,1,3,6,1,0.145833333333333,0.0,6,0,6,11,0,0,16,0,16,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlString.java,1.0,1,3.5013978254341,3.48059815828381,6,0.0,6,3.6666666666666696,2,2,0,6,6,6,6,0,6,3,26,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlVisitor.java,0.0,0,3.4518411137950804,3.4036774610288,7,0.0,0,1.0,0,0,0,7,7,7,7,0,7,7,9,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AbstractNamespace.java,1.33333333333333,5,5.17990815049057,5.80471352205225,18,1.08379111207058,28,5.80952380952381,6,6,0,21,21,21,21,2,19,11,131,80,0,3,0,33,0,33,21,0,0,0,15,20,0,0.0,0.0,0,0,0,13,3,3,29,0,29,1,0.0076335877862595426
core\src\main\java\org\apache\calcite\sql\validate\AggChecker.java,3.75,6,4.20986712190404,5.3727383486739,1,1.92028643696715,15,16.75,4,4,0,4,4,11,4,0,4,7,73,47,1,0,1,0,0,0,4,7,0,1,0,0,1,0.133333333333333,0.0,0,0,0,13,3,2,45,0,45,1,0.0136986301369863
core\src\main\java\org\apache\calcite\sql\validate\AggFinder.java,3.5,8,3.65399673866571,4.96979412140792,1,2.6925824035672496,14,13.25,2,2,0,4,4,11,4,0,4,7,57,38,1,0,1,0,0,0,4,7,0,1,0,0,1,0.133333333333333,0.0,0,0,0,10,0,0,22,2,20,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AggregatingScope.java,0.0,0,2.58496250072116,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AggregatingSelectScope.java,2.7272727272727297,5,5.11042422252505,6.1068014796127805,4,1.48268240275455,30,10.5454545454545,10,8,1,10,11,26,11,2,9,14,127,87,1,0,1,3,3,0,8,15,3,1,0,0,1,0.314814814814815,0.115384615384615,0,0,0,15,6,5,44,4,40,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AliasNamespace.java,2.6,5,3.5724694587701404,5.48802517478539,2,1.49666295470958,13,13.0,7,1,0,5,5,24,5,3,2,5,68,47,1,0,1,2,2,0,3,19,2,1,0,0,1,0.323412698412698,0.0833333333333333,0,0,0,11,1,1,17,3,14,1,0.014705882352941175
core\src\main\java\org\apache\calcite\sql\validate\CatalogScope.java,1.33333333333333,2,3.57262366389516,5.00382798408352,2,0.471404520791032,4,11.333333333333302,4,2,0,3,3,20,3,0,3,5,38,18,1,0,1,1,1,0,2,17,1,1,0,0,1,0.462962962962963,0.05,0,0,0,7,2,2,8,2,6,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\CollectNamespace.java,1.0,1,3.3927474104487803,3.9450386975402414,4,0.0,4,4.75,8,2,0,4,4,24,4,1,3,3,23,14,1,0,1,1,1,0,3,20,1,1,0,0,1,0.14087301587301598,0.0416666666666667,0,0,0,7,1,1,10,3,7,1,0.043478260869565216
core\src\main\java\org\apache\calcite\sql\validate\CollectScope.java,1.0,1,2.94770277922009,2.78989809546429,2,0.0,2,5.5,5,2,0,2,2,25,2,0,2,3,15,9,2,0,2,0,0,0,2,23,0,2,0,0,1,0.148148148148148,0.0,0,0,0,2,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingNamespace.java,1.05555555555556,2,4.869245454481558,4.676663821422308,17,0.2290614236454261,19,3.3333333333333304,1,1,0,18,18,18,18,1,17,8,63,40,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.015873015873015872
core\src\main\java\org\apache\calcite\sql\validate\DelegatingScope.java,1.55555555555556,8,5.3290327777577,6.22824076292969,15,1.6405358955814902,28,7.0,2,2,0,18,18,18,18,1,17,23,131,84,0,2,0,22,0,22,18,0,0,0,4,10,0,0.0,0.0,0,0,0,21,1,1,52,0,52,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingSqlValidatorCatalogReader.java,1.0,1,3.7081320646586,3.6049224895866097,5,0.0,5,3.2,1,1,0,5,5,5,5,0,5,4,20,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingSqlValidatorTable.java,1.0,1,3.57243125132212,3.3777968115986003,5,0.0,5,3.0,1,1,0,5,5,5,5,0,5,2,18,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\EmptyScope.java,1.11111111111111,2,5.30004461847901,5.669361759390099,16,0.314269680527354,20,3.38888888888889,1,1,0,18,18,18,18,0,18,21,65,35,0,1,0,3,0,3,18,0,0,0,1,1,0,0.0,0.0,0,0,0,20,1,1,11,0,11,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\FieldNamespace.java,1.16666666666667,2,3.61687460595622,4.09313906222957,5,0.37267799624996506,7,4.5,6,0,0,6,6,23,6,1,5,5,29,17,1,0,1,4,4,0,2,17,4,1,0,0,1,0.424603174603175,0.17391304347826098,0,0,0,3,0,0,6,3,3,1,0.03448275862068965
core\src\main\java\org\apache\calcite\sql\validate\IdentifierNamespace.java,2.0833333333333304,12,4.91808613365256,6.224430407573887,9,3.0127045804208703,25,9.33333333333333,11,5,1,11,12,26,12,1,11,13,119,79,1,2,1,7,7,0,5,14,7,1,1,5,1,0.535714285714286,0.269230769230769,0,0,0,19,3,3,39,3,36,1,0.008403361344537815
core\src\main\java\org\apache\calcite\sql\validate\JoinNamespace.java,2.0,4,3.23890125660263,4.119045324843601,2,1.4142135623731005,6,9.0,7,1,0,3,3,23,3,1,2,2,30,20,1,0,1,1,1,0,2,20,1,1,0,0,1,0.126984126984127,0.0434782608695652,0,0,0,6,1,1,11,3,8,1,0.03333333333333333
core\src\main\java\org\apache\calcite\sql\validate\JoinScope.java,1.4,2,4.02192809488736,3.74038706501325,3,0.489897948556636,7,5.4,5,2,0,5,5,26,5,0,5,6,31,19,2,0,2,3,3,0,3,21,2,2,0,0,1,0.36231884057971,0.153846153846154,0,0,0,4,1,1,5,5,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ListScope.java,3.09090909090909,7,4.40986588004691,5.65546616928465,3,1.92847303959968,34,11.272727272727304,3,1,0,11,11,23,11,3,8,15,129,84,1,1,1,8,6,2,5,12,6,1,6,6,1,0.583333333333333,0.260869565217391,0,0,0,13,1,1,26,6,20,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\OrderByScope.java,1.5,3,4.44063635267327,5.1951294919488005,4,0.763762615825973,9,7.0,4,2,0,6,6,20,6,0,6,8,46,31,1,0,1,4,4,0,2,14,4,1,0,0,1,0.351851851851852,0.2,0,0,0,11,2,2,27,8,19,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\OverScope.java,2.3333333333333304,5,3.0957952550009304,4.40637013015618,2,1.8856180831641296,7,8.66666666666667,4,1,0,3,3,25,3,0,3,3,29,19,2,0,2,1,1,0,2,22,1,2,0,0,1,0.162640901771337,0.08,0,0,0,5,1,1,9,4,5,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ParameterNamespace.java,1.0,1,3.10689059560852,2.85221700146248,4,0.0,4,3.25,7,1,0,4,4,23,4,0,4,2,16,11,1,0,1,2,2,0,2,19,2,1,0,0,1,0.30952380952381,0.0869565217391304,0,0,0,3,0,0,3,3,0,1,0.0625
core\src\main\java\org\apache\calcite\sql\validate\ParameterScope.java,1.0,1,3.96981578242681,4.58902090695157,4,0.0,4,5.0,2,1,0,4,4,19,4,0,4,7,23,13,1,0,1,3,3,0,1,15,3,1,0,0,1,0.472222222222222,0.157894736842105,0,0,0,7,1,1,10,2,8,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ProcedureNamespace.java,1.6666666666666698,3,3.27761343681912,4.51736115196106,2,0.942809041582063,5,10.6666666666667,8,2,0,3,3,23,3,0,3,4,36,22,1,0,1,1,1,0,2,20,1,1,0,0,1,0.126984126984127,0.0434782608695652,0,0,0,10,1,1,19,3,16,1,0.027777777777777776
core\src\main\java\org\apache\calcite\sql\validate\SchemaNamespace.java,1.33333333333333,2,3.37355726227519,4.695769107494651,2,0.471404520791032,4,6.0,7,1,0,3,3,23,3,1,2,2,21,15,1,0,1,1,1,0,2,20,1,1,0,0,1,0.126984126984127,0.0434782608695652,0,0,0,9,1,1,7,3,4,1,0.047619047619047616
core\src\main\java\org\apache\calcite\sql\validate\SelectNamespace.java,1.0,1,3.85216872360328,4.57397113249617,5,0.0,5,5.0,7,1,0,5,5,23,5,0,5,5,28,17,1,0,1,3,3,0,2,18,3,1,0,0,1,0.3809523809523809,0.130434782608696,0,0,0,9,1,1,19,4,15,1,0.03571428571428571
core\src\main\java\org\apache\calcite\sql\validate\SelectScope.java,2.4,5,4.65012160785464,5.84718346975359,6,1.74355957741627,24,9.0,8,5,0,10,10,30,10,0,10,8,97,68,2,0,2,3,3,0,7,20,3,2,0,0,1,0.571256038647343,0.2,0,0,0,12,4,3,24,2,22,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SetopNamespace.java,3.4,6,3.82192809488736,5.14057117092691,2,2.24499443206436,17,12.6,7,1,0,5,5,24,5,2,3,6,66,39,1,0,1,2,2,0,3,19,2,1,0,0,1,0.323412698412698,0.0833333333333333,0,0,0,11,1,1,28,4,24,1,0.015151515151515154
core\src\main\java\org\apache\calcite\sql\validate\SqlConformance.java,2.6,6,3.58496250072116,3.02698683335929,3,2.0591260281974,13,5.0,7,7,0,5,5,5,5,0,5,1,29,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlIdentifierMoniker.java,1.0,1,3.2663326399706203,3.30595849286804,6,0.0,6,3.1666666666666696,1,1,0,6,6,6,6,0,6,1,22,15,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,5,0,5,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlModality.java,1.0,1,2.0,0.0,2,0.0,2,0.0,2,2,0,2,2,2,2,0,2,1,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMoniker.java,0.0,0,4.15581846439766,2.94770277922009,4,0.0,0,1.0,1,1,0,4,4,4,4,0,4,0,19,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMonikerImpl.java,1.0,1,4.01443873098343,4.34470986378123,9,0.0,9,3.44444444444444,2,2,0,9,9,9,9,0,9,5,35,22,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMonikerType.java,1.0,1,3.3219280948873595,0.0,2,0.0,2,0.0,8,8,0,2,2,2,2,0,2,1,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMonotonicity.java,2.6666666666666696,5,3.5898980954642896,3.2089873002588,2,1.37436854187255,16,7.0,7,7,0,6,6,6,6,0,6,1,51,21,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlQualified.java,1.5,4,3.65041030517399,4.41492491272045,5,1.1180339887498898,9,6.16666666666667,4,4,1,5,6,6,6,1,5,8,43,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,10,0,10,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlScopedShuttle.java,1.0,1,3.42192809488736,3.90144918165617,4,0.0,4,4.25,1,1,0,4,4,17,4,3,1,3,21,15,2,1,2,4,1,3,3,13,1,2,3,3,1,0.523809523809524,0.11764705882352902,3,0,3,3,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlUserDefinedAggFunction.java,1.0,1,3.52164063634332,4.76331695027345,3,0.0,3,7.0,13,1,0,3,3,62,3,0,3,7,24,11,3,0,3,0,0,0,3,59,0,3,0,0,1,0.1875,0.0,0,0,0,11,0,0,10,8,2,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlUserDefinedFunction.java,1.0,1,2.72548055699787,4.28890976555739,2,0.0,2,7.0,13,1,0,2,2,59,2,0,2,6,17,7,2,1,2,0,0,0,2,57,0,2,1,1,1,0.148148148148148,0.0,0,0,0,8,0,0,11,9,2,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlUserDefinedTableFunction.java,1.0,1,3.50689059560852,4.580864551261231,4,0.0,4,6.5,13,0,0,4,4,63,4,0,4,10,28,11,3,0,3,0,0,0,4,59,0,3,0,0,1,0.2,0.0,0,0,0,8,0,0,24,10,14,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlUserDefinedTableMacro.java,3.6,7,4.30625685719654,6.28979313977079,2,2.33238075793812,18,18.4,13,1,3,2,5,62,5,2,3,16,97,58,2,0,2,0,0,0,5,57,0,2,0,0,1,0.185185185185185,0.0,0,0,0,30,0,0,40,10,30,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlValidator.java,0.0,0,6.21880035228292,6.2327565237831415,62,0.0,0,1.53225806451613,1,1,0,62,62,62,62,0,62,82,98,64,0,0,0,0,0,0,62,0,0,0,0,0,0,0.0,0.0,0,0,0,30,0,0,0,0,0,1,0.010204081632653059
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorCatalogReader.java,0.0,0,4.16410629717736,4.10057403406833,9,0.0,0,1.11111111111111,0,0,0,9,9,9,9,0,9,13,12,10,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorException.java,1.0,1,2.72548055699787,3.08496250072116,1,0.0,1,7.0,2,2,0,1,1,1,1,0,1,2,13,7,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorImpl.java,3.80689655172414,47,7.23405293741697,8.50240307280105,57,5.55262789816726,552,20.4620689655172,29,29,4,141,145,145,145,71,74,290,3258,1843,0,1,0,9,0,9,145,0,0,0,5,5,0,0.0,0.0,6,0,6,113,19,8,1145,0,1145,6,0.001841620626151013
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorNamespace.java,0.0,0,4.9284210117358604,4.93783926624382,19,0.0,0,1.0,0,0,0,19,19,19,19,0,19,8,21,20,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.047619047619047616
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorScope.java,0.0,0,5.18946401592301,5.21071846509543,16,0.0,0,1.25,0,0,0,16,16,16,16,0,16,19,22,17,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorTable.java,0.0,0,3.77355726227519,3.66449777920046,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,2,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorUtil.java,3.2173913043478297,8,5.82570432368721,6.94864304750632,5,1.79265461983377,74,14.7391304347826,2,2,22,1,23,23,23,5,18,58,398,236,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,36,0,0,54,0,54,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorWithHints.java,0.0,0,3.24022392894185,2.93120894891032,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,4,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\TableConstructorNamespace.java,1.4,3,3.85216872360328,4.4681147422360485,4,0.8,7,6.8,8,2,0,5,5,24,5,1,4,5,38,24,1,0,1,2,2,0,3,19,2,1,0,0,1,0.323412698412698,0.0833333333333333,0,0,0,9,1,1,16,3,13,1,0.02631578947368421
core\src\main\java\org\apache\calcite\sql\validate\TableNamespace.java,1.14285714285714,2,4.18290732648083,4.71882897152343,6,0.349927106111883,8,4.85714285714286,8,2,0,7,7,25,7,1,6,7,38,25,1,0,1,3,3,0,4,18,3,1,0,0,1,0.40317460317460296,0.12,0,0,0,8,1,1,9,3,6,1,0.02631578947368421
core\src\main\java\org\apache\calcite\sql\validate\UnnestNamespace.java,1.5,2,3.3927474104487803,4.5432234848304,2,0.5,6,8.5,8,2,0,4,4,24,4,2,2,4,38,24,1,0,1,1,1,0,3,20,1,1,0,0,1,0.14087301587301598,0.0416666666666667,0,0,0,10,1,1,25,3,22,1,0.02631578947368421
core\src\main\java\org\apache\calcite\sql\validate\WithItemNamespace.java,2.25,4,3.7216117239699,5.17884379048818,2,1.29903810567666,9,10.0,7,1,0,4,4,23,4,1,3,4,43,28,1,0,1,2,2,0,2,19,2,1,0,0,1,0.30952380952381,0.0869565217391304,0,0,0,9,1,1,13,3,10,1,0.02325581395348837
core\src\main\java\org\apache\calcite\sql\validate\WithNamespace.java,1.33333333333333,2,3.27761343681912,4.19245301816192,2,0.471404520791032,4,6.66666666666667,7,1,0,3,3,23,3,1,2,3,23,16,1,0,1,1,1,0,2,20,1,1,0,0,1,0.126984126984127,0.0434782608695652,0,0,0,8,1,1,16,3,13,1,0.043478260869565216
