relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/NotificationConnectorPoolFactory.java,1.5,2,2.9219280948873596,3.7264741182543797,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/PerformanceStatistics.java,1.6666666666666698,2,4.4622840369397005,3.50397587780239,1,0.471404520791032,5,6.66666666666667,5,5,0,3,3,3,3,0,3,4,80,52,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,5,0,5,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/QueueTracker.java,2.57142857142857,5,4.24927802973641,4.37203347249311,3,1.49829835452879,18,13.0,5,5,0,7,7,7,7,0,7,8,129,73,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,11,0,11,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/RegExpCriteria.java,1.0,1,2.41160221797467,2.03815968164595,3,0.0,3,4.33333333333333,3,3,0,3,3,3,3,0,3,2,19,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/RepositoryConnectionManagerFactory.java,1.5,2,2.9219280948873596,4.256198332810089,1,0.5,3,9.0,2,2,1,1,2,2,2,1,1,1,23,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,1,15,0,15,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/RepositoryConnectorFactory.java,1.2,2,4.27006317084354,4.8594227532078085,12,0.4,18,5.8,3,2,10,5,15,25,15,5,10,41,93,46,1,0,1,1,1,0,14,10,1,1,0,0,1,0.18585858585858608,0.04,0,0,0,8,2,2,45,43,2,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/RepositoryConnectorPoolFactory.java,1.5,2,2.9219280948873596,3.7264741182543797,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/ReprioritizationTrackerFactory.java,1.5,2,2.9219280948873596,3.7264741182543797,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/ScheduleRecord.java,1.0,1,3.85041299893742,4.03452614895697,10,0.0,10,5.6,10,10,0,10,10,10,10,0,10,9,69,39,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,9,3,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/SortOrder.java,2.375,6,4.8080735845391525,4.842499000262071,5,2.1176342932621797,19,11.5,4,4,0,8,8,8,8,0,8,7,176,111,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,16,0,16,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/StatusFilterCriteria.java,1.0,1,3.7622673906514894,3.44022392894185,6,0.0,6,4.83333333333333,6,6,0,6,6,6,6,0,6,5,38,23,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/Carrydown.java,2.95454545454545,16,5.72195278309859,6.491449946855849,13,3.67395344068178,65,20.6363636363636,16,13,2,20,22,64,22,5,17,45,630,411,1,0,1,0,0,0,22,42,0,1,0,0,1,0.159420289855072,0.0,0,0,0,16,10,2,367,162,205,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/DeleteDependency.java,1.5,3,3.115082758569029,3.36646533574022,4,0.763762615825973,9,5.5,4,4,0,6,6,6,6,0,6,4,40,26,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/EventManager.java,1.75,7,3.99769681185774,5.23989809546429,7,1.98431348329844,14,9.375,6,3,0,8,8,50,8,0,8,5,81,45,1,0,1,0,0,0,8,42,0,1,0,0,1,0.148148148148148,0.0,0,0,0,6,3,1,59,37,22,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/HopCount.java,4.21951219512195,27,6.97496172592949,7.04249016885729,20,5.97765022404881,173,25.780487804878,19,16,2,39,41,83,41,22,19,124,1999,1252,1,0,1,0,0,0,41,42,0,1,0,0,1,0.162698412698413,0.0,0,0,0,21,10,4,662,250,412,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/HopDeleteDeps.java,2.3,9,4.70116771336737,5.9978655879276905,6,2.3685438564653998,23,13.6,9,6,0,10,10,52,10,0,10,17,145,85,1,0,1,0,0,0,10,42,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,13,6,1,166,80,86,1,0.006896551724137931
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/HopFilterManager.java,3.0,7,4.8155164021602594,5.96306226946607,3,2.0615528128088303,24,17.75,7,4,0,8,8,50,8,0,8,15,149,94,1,0,1,0,0,0,8,42,0,1,0,0,1,0.148148148148148,0.0,0,0,0,8,4,1,68,42,26,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/IntrinsicLink.java,2.28571428571429,11,5.4022949311816,6.29661127169027,18,2.4327694808466296,64,15.4285714285714,14,11,2,26,28,70,28,10,18,54,508,314,1,0,1,0,0,0,28,42,0,1,0,0,1,0.160919540229885,0.0,0,0,0,12,8,2,336,174,162,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobDescription.java,1.6415094339622598,5,5.419581342487191,6.03527950324204,26,0.8031621378789731,87,6.32075471698113,20,20,0,53,53,53,53,0,53,41,502,292,0,0,0,0,0,0,53,0,0,0,0,0,0,0.0,0.0,0,0,0,6,14,7,63,0,63,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,5.850574712643678,57,7.13363486199098,7.481762692863231,68,7.036895762234651,1018,40.1149425287356,27,27,8,166,174,174,174,40,134,518,7496,4275,0,0,0,0,0,0,174,0,0,0,0,0,0,0.0,0.0,0,0,0,65,15,7,2302,0,2302,1,0.00013340448239060833
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobQueue.java,2.8135593220339,19,6.1826921000892625,6.328498646533741,35,3.86410941466656,166,21.5084745762712,49,46,9,50,59,101,59,6,53,99,1394,914,1,0,1,0,0,0,59,42,0,1,0,0,1,0.163888888888889,0.0,0,0,0,20,23,4,1124,585,539,1,0.0007173601147776184
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/Jobs.java,4.12244897959184,45,6.71892218787895,6.83326634738394,45,6.53603091523808,404,26.5918367346939,99,96,15,83,98,140,98,10,88,185,2855,1819,1,0,1,0,0,0,98,42,0,1,0,0,1,0.164983164983165,0.0,0,0,0,38,35,6,2056,1056,1000,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/NotificationManager.java,3.11111111111111,9,4.90075501914796,6.172151827573559,4,2.726187588085621,28,18.0,9,6,0,9,9,51,9,0,9,21,171,114,1,0,1,0,0,0,9,42,0,1,0,0,1,0.15,0.0,0,0,0,15,6,1,131,64,67,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/PipelineManager.java,3.9166666666666696,15,4.95072030047695,6.30759289965,6,4.48066835292336,47,20.1666666666667,11,8,0,12,12,54,12,0,12,31,253,176,1,0,1,0,0,0,12,42,0,1,0,0,1,0.153846153846154,0.0,0,0,0,16,8,1,190,83,107,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/PrereqEventManager.java,2.71428571428571,7,4.3141218867039,5.717375845250139,3,1.97948663722157,19,16.1428571428571,6,3,0,7,7,49,7,0,7,13,119,66,1,0,1,0,0,0,7,42,0,1,0,0,1,0.145833333333333,0.0,0,0,0,8,3,1,89,64,25,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/ScheduleList.java,1.14285714285714,2,3.6818808028034002,3.784941827437641,6,0.349927106111883,8,4.85714285714286,2,2,0,7,7,7,7,0,7,3,39,21,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/ScheduleManager.java,3.0833333333333304,7,4.99409074491645,6.23200531178158,4,2.01900690659762,37,18.8333333333333,15,12,4,8,12,54,12,0,12,19,241,143,1,0,1,0,0,0,12,42,0,1,0,0,1,0.153846153846154,0.0,0,0,0,13,12,1,170,50,120,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/TrackerClass.java,2.7272727272727297,7,4.9630413958673705,5.24717473695856,1,1.6564424689353303,30,13.4545454545455,3,3,10,1,11,11,11,2,9,11,356,201,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,12,2,2,40,0,40,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/notification/NotificationConnection.java,1.0,1,3.99307810740627,4.07923300497002,13,0.0,13,4.46153846153846,7,7,0,13,13,13,13,0,13,5,79,40,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,1,0,1,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/notification/NotificationConnectionManager.java,3.05,11,6.146901025013071,6.91409720640136,7,2.53919278511892,61,24.0,16,13,2,18,20,62,20,6,14,31,590,355,1,0,1,0,0,0,20,42,0,1,0,0,1,0.158730158730159,0.0,0,0,0,29,9,2,293,107,186,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/notificationconnectorpool/NotificationConnectorPool.java,1.25,2,5.23779788730903,4.673499779514639,6,0.43301270189221897,10,7.25,3,3,0,8,8,8,8,0,8,8,97,47,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,28,0,28,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/notificationconnmgr/NotificationConnectorManager.java,2.5,7,4.18710180778118,5.6827708783820405,5,1.9104973174542799,25,17.6,7,4,0,10,10,52,10,1,9,14,191,100,1,0,1,0,0,0,10,42,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,11,3,1,121,75,46,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/notifications/BaseNotificationConnector.java,1.0,1,4.5717178504691,4.45683080536264,14,0.0,14,4.78571428571429,4,1,0,14,14,40,14,0,14,30,84,25,1,1,1,30,0,30,14,26,0,1,3,3,1,0.155555555555556,0.0,0,0,0,6,1,1,0,0,0,0,0.0
connectors/email/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/email/EmailConfig.java,0.0,0,3.49482188226524,0.0,0,0.0,0,0.0,29,29,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,29,1,0,0,0,0,0.0
connectors/email/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/email/EmailConnector.java,3.05882352941176,17,5.85957431394058,6.57086702793021,20,3.75688525925547,104,13.735294117647099,12,8,9,25,34,57,34,16,18,93,684,456,2,0,2,17,17,0,17,23,17,2,0,0,1,0.5476216412490921,0.5964912280701751,1,1,0,21,6,3,228,4,224,0,0.0
connectors/email/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/email/EmailSession.java,2.5,6,3.6493974703477,4.92027820059021,2,2.0615528128088303,10,13.75,6,6,0,4,4,4,4,0,4,9,63,41,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,3,0,0,0,0,0.0
connectors/email/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/email/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/rocketchat/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/rocketchat/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/rocketchat/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/rocketchat/RocketChatConfig.java,0.0,0,3.36901392539464,0.0,0,0.0,0,0.0,24,24,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,24,1,0,0,0,0,0.0
connectors/rocketchat/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/rocketchat/RocketChatConnector.java,3.0625,18,5.73800059281613,6.51831695348814,18,3.8885850575755696,98,13.90625,11,7,8,24,32,56,32,14,18,87,653,428,2,0,2,16,16,0,16,24,16,2,0,0,1,0.5299836601307191,0.5714285714285711,2,2,0,22,5,3,225,4,221,0,0.0
connectors/rocketchat/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/rocketchat/RocketChatCredentials.java,1.0,1,2.60623892865339,2.5,4,0.0,4,3.0,2,2,0,4,4,4,4,0,4,2,16,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
connectors/rocketchat/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/rocketchat/RocketChatMessage.java,1.0,1,3.26427614216098,3.49144607116552,10,0.0,10,3.0,5,5,0,10,10,10,10,0,10,5,37,26,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0
connectors/rocketchat/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/rocketchat/RocketChatSession.java,2.42857142857143,4,5.16175075279524,6.40580483908256,1,0.903507902905251,17,18.4285714285714,7,7,0,7,7,7,7,3,4,8,197,124,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,7,4,20,0,20,0,0.0
connectors/slack/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/slack/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/slack/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/slack/SlackConfig.java,0.0,0,3.1439439226233703,0.0,0,0.0,0,0.0,17,17,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,17,1,0,0,0,0,0.0
connectors/slack/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/slack/SlackConnector.java,2.5625,13,5.69269911339965,6.431795431476611,19,2.8606981228364505,82,11.875,9,5,8,24,32,56,32,14,18,87,584,369,2,0,2,16,16,0,16,24,16,2,0,0,1,0.5299836601307191,0.5714285714285711,2,2,0,21,3,3,177,4,173,0,0.0
connectors/slack/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/slack/SlackMessage.java,1.0,1,3.11583409216322,3.0048861640918396,6,0.0,6,3.0,3,3,0,6,6,6,6,0,6,3,23,16,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
connectors/slack/connector/src/main/java/org/apache/manifoldcf/crawler/notifications/slack/SlackSession.java,2.8,4,5.05957263363475,6.39653174752908,1,1.16619037896906,14,17.4,5,5,0,5,5,5,5,1,4,6,153,97,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,5,4,20,0,20,0,0.0
connectors/documentum/registry/src/main/java/org/apache/manifoldcf/crawler/registry/DCTM/DCTM.java,2.5,4,2.23592635062903,4.453188816197031,1,1.5,5,11.5,1,1,1,1,2,2,2,1,1,3,27,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0
connectors/filenet/registry/src/main/java/org/apache/manifoldcf/crawler/registry/filenet/Filenet.java,2.5,4,2.23592635062903,4.453188816197031,1,1.5,5,11.5,1,1,1,1,2,2,2,1,1,3,27,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryConnection.java,1.26086956521739,2,4.76169013722712,5.2729916724147685,17,0.43910891036356897,29,5.4782608695652195,9,9,0,23,23,23,23,0,23,13,173,106,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,3,7,0,7,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryConnectionManager.java,2.6,11,6.413431493984652,7.25380927812386,16,2.4576411454889,78,20.0,20,17,2,28,30,72,30,6,24,70,707,432,1,0,1,0,0,0,30,42,0,1,0,0,1,0.161290322580645,0.0,0,0,0,36,13,4,432,121,311,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryHistoryManager.java,2.82352941176471,13,5.40699223382182,5.703054228359012,11,3.41683193681355,48,23.588235294117602,15,12,0,17,17,59,17,5,12,61,416,267,1,0,1,0,0,0,17,42,0,1,0,0,1,0.15740740740740694,0.0,0,0,0,17,10,1,253,133,120,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/ThrottleSpecManager.java,2.375,7,4.6274906310815,6.039178472572662,5,2.1758618981911497,19,15.625,8,5,0,8,8,50,8,0,8,12,133,79,1,0,1,0,0,0,8,42,0,1,0,0,1,0.148148148148148,0.0,0,0,0,10,5,1,92,53,39,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repositoryconnectorpool/RepositoryConnectorPool.java,1.25,2,5.23779788730903,4.673499779514639,6,0.43301270189221897,10,7.25,3,3,0,8,8,8,8,0,8,8,97,47,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,28,0,28,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/reprioritizationtracker/ReprioritizationTracker.java,2.35294117647059,8,5.1094997502504,6.06584662471691,5,1.8130629420497,40,14.470588235294096,9,9,0,17,17,17,17,6,11,16,327,179,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,10,7,2,24,0,24,0,0.0
connectors/documentum/server/src/main/java/org/apache/manifoldcf/crawler/server/DCTM/DCTM.java,3.0,5,2.23592635062903,3.9696073391174003,1,2.0,6,14.5,1,1,1,1,2,2,2,1,1,4,33,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,1,0,1,0,0.0
connectors/filenet/server/src/main/java/org/apache/manifoldcf/crawler/server/filenet/Filenet.java,3.0,5,2.23592635062903,3.9696073391174003,1,2.0,6,14.5,1,1,1,1,2,2,2,1,1,4,33,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,1,0,1,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/AssessmentThread.java,6.0,11,2.44643934467102,4.67433184088499,1,5.0,12,34.0,2,2,0,2,2,2,2,0,2,7,73,36,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,8,2,1,10,0,10,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/CleanupQueuedDocument.java,1.0,1,2.9219280948873596,2.0588138903312,2,0.0,2,4.5,5,2,0,2,2,6,2,0,2,2,14,8,1,0,1,0,0,0,2,4,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,1,1,2,2,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/CrawlerAgent.java,5.85,83,5.3965916739594695,6.305480288189582,17,17.959050643060202,117,25.7,31,31,0,20,20,20,20,0,20,32,563,348,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,48,25,24,182,0,182,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DeleteQueuedDocument.java,1.0,1,2.8731406795131296,2.35538854220753,4,0.0,4,4.0,3,3,0,4,4,4,4,0,4,1,22,12,0,1,0,0,0,0,4,0,0,0,1,1,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DeleteStartupResetManager.java,1.0,1,3.08505510275648,3.51108540818043,3,0.0,3,4.33333333333333,5,0,0,3,3,7,3,2,1,3,18,7,1,0,1,2,2,0,1,4,2,1,0,0,1,0.19444444444444395,0.28571428571428603,0,0,0,4,0,0,4,2,2,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocCleanupResetManager.java,1.0,1,3.47135448701393,3.80638229940655,3,0.0,3,5.33333333333333,7,2,0,3,3,7,3,2,1,4,23,12,1,0,1,2,2,0,1,4,2,1,0,0,1,0.19444444444444395,0.28571428571428603,0,0,0,5,2,2,6,2,4,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocDeleteResetManager.java,1.0,1,3.47135448701393,3.80638229940655,3,0.0,3,5.33333333333333,7,2,0,3,3,7,3,2,1,4,23,12,1,0,1,2,2,0,1,4,2,1,0,0,1,0.19444444444444395,0.28571428571428603,0,0,0,5,2,2,6,2,4,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupQueue.java,1.6666666666666698,4,3.7216117239699,3.49528651891979,4,1.1055415967851299,10,8.5,3,3,0,6,6,6,6,0,6,2,57,32,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupSet.java,1.0,1,3.3082708345352594,3.04144607116552,4,0.0,4,4.25,3,3,0,4,4,4,4,0,4,3,23,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupStufferThread.java,9.5,18,3.3841837197791897,6.16044153347209,1,8.5,19,64.0,5,5,0,2,2,2,2,0,2,10,136,84,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,20,4,3,46,0,46,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupThread.java,17.0,33,4.335237745312121,6.4464472666442,1,16.0,34,102.5,5,5,0,2,2,2,2,0,2,12,230,147,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,36,5,3,71,0,71,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteQueue.java,1.5,3,3.625,3.3303326862519103,4,0.763762615825973,9,7.83333333333333,2,2,0,6,6,6,6,0,6,2,52,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteSet.java,1.0,1,3.3082708345352594,3.04144607116552,4,0.0,4,4.25,3,3,0,4,4,4,4,0,4,3,23,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteStufferThread.java,9.5,18,3.3841837197791897,6.08805580247211,1,8.5,19,63.0,5,5,0,2,2,2,2,0,2,10,134,82,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,19,4,3,43,0,43,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteThread.java,13.0,25,4.35234011637712,5.86962083145904,1,12.0,26,75.0,5,5,0,2,2,2,2,0,2,11,175,117,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,28,5,3,58,0,58,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentQueue.java,2.0,6,3.9161269465882795,4.2994644113808,4,1.82574185835055,12,10.833333333333302,3,3,0,6,6,6,6,0,6,3,71,42,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,2,0,2,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ExpireStufferThread.java,10.5,20,3.3841837197791897,6.2245785127222,1,9.5,21,68.0,5,5,0,2,2,2,2,0,2,10,144,90,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,18,4,3,48,0,48,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ExpireThread.java,18.5,36,4.35234011637712,6.4709963159621795,1,17.5,37,108.0,5,5,0,2,2,2,2,0,2,12,241,150,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,36,5,3,78,0,78,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/FinisherThread.java,6.0,11,2.44643934467102,4.77837176154042,1,5.0,12,35.5,2,2,0,2,2,2,2,0,2,7,76,39,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,2,1,12,0,12,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/HistoryCleanupThread.java,7.5,14,2.58496250072116,5.0663827222851605,1,6.5,15,38.0,3,3,0,2,2,2,2,0,2,7,82,44,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,9,3,1,14,0,14,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/IdleCleanupThread.java,6.0,11,2.44643934467102,4.8151701528716,1,5.0,12,35.0,2,2,0,2,2,2,2,0,2,7,75,38,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,2,1,12,0,12,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobDeleteThread.java,6.0,11,2.44643934467102,4.8355783161369015,1,5.0,12,35.0,2,2,0,2,2,2,2,0,2,7,75,38,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,2,1,12,0,12,0,0.0
