relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
integration\src\main\java\org\apache\mahout\text\MailArchivesClusteringAnalyzer.java,1.0,1,5.26946325390734,3.90775948488203,3,0.0,3,5.33333333333333,4,4,0,3,3,3,3,1,2,3,108,43,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,4,4,2,0,2,0,0.0
integration\src\main\java\org\apache\mahout\text\PrefixAdditionFilter.java,2.5,4,3.4182958340544904,5.13790296226259,1,1.5,5,16.0,7,0,0,2,2,10,2,1,1,8,35,19,1,0,1,1,1,0,1,8,1,1,0,0,1,0.12037037037037,0.1,0,0,0,2,0,0,22,15,7,0,0.0
integration\src\main\java\org\apache\mahout\text\SequenceFilesFromDirectory.java,1.75,4,3.64559331445115,5.69719852410532,3,1.29903810567666,7,15.25,16,5,1,3,4,42,4,2,2,2,69,48,2,0,2,0,0,0,4,38,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,5,5,1,35,20,15,1,0.014492753623188406
integration\src\main\java\org\apache\mahout\text\SequenceFilesFromDirectoryFilter.java,1.11111111111111,3,4.7720552088742,4.89686519711875,8,0.7370277311900891,10,4.888888888888889,7,7,0,9,9,9,9,8,1,10,54,37,0,1,0,1,0,1,9,0,0,0,1,1,0,0.0,0.0,0,0,0,1,7,7,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\text\SequenceFilesFromMailArchives.java,4.66666666666667,11,4.97656211329275,6.073369874462791,1,4.49691252107735,14,48.3333333333333,12,1,1,2,3,41,3,0,3,3,184,107,2,0,2,0,0,0,3,38,0,2,0,0,1,0.166666666666667,0.0,0,0,0,5,1,1,116,66,50,0,0.0
integration\src\main\java\org\apache\mahout\text\TextParagraphSplittingJob.java,1.5,2,4.32402664406194,4.41872290806656,1,0.5,3,9.5,11,0,1,1,2,40,2,0,2,2,37,19,2,0,2,0,0,0,2,38,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,0,0,11,11,0,0,0.0
integration\src\main\java\org\apache\mahout\text\WikipediaToSequenceFile.java,4.33333333333333,7,3.32486295761736,6.31886789385617,1,2.49443825784929,13,31.3333333333333,1,1,2,1,3,3,3,1,2,9,97,69,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,16,0,16,0,0.0
integration\src\main\java\org\apache\mahout\text\wikipedia\WikipediaAnalyzer.java,1.0,1,3.33467914105159,4.10184606668238,3,0.0,3,4.33333333333333,0,0,0,3,3,3,3,1,2,3,16,11,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\text\wikipedia\WikipediaDatasetCreatorDriver.java,3.3333333333333304,5,3.45656476213095,6.43712524439067,1,1.6996731711976,10,30.3333333333333,1,1,2,1,3,3,3,1,2,8,94,66,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,14,0,14,0,0.0
integration\src\main\java\org\apache\mahout\text\wikipedia\WikipediaDatasetCreatorMapper.java,4.66666666666667,7,4.6781078054732,6.07750161771005,0,1.6996731711976,14,22.3333333333333,8,8,0,3,3,3,3,3,0,5,79,60,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,2,7,4,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\text\wikipedia\WikipediaDatasetCreatorReducer.java,2.0,2,3.17512313511346,3.33717534112308,0,0.0,2,5.0,0,0,0,1,1,1,1,1,0,3,8,5,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\text\wikipedia\WikipediaMapper.java,3.4,7,4.77988918455894,5.77809362031162,1,2.24499443206436,17,14.0,9,9,2,3,5,5,5,5,0,8,83,62,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,0,7,4,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\text\wikipedia\WikipediaXmlSplitter.java,6.5,12,3.02716911844062,6.14989305875732,1,5.5,13,68.5,1,1,1,1,2,2,2,1,1,2,140,73,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,4,0,4,1,0.0071428571428571435
integration\src\main\java\org\apache\mahout\text\wikipedia\XmlInputFormat.java,2.0,2,5.7888548494436005,3.83659166810898,0,0.0,2,8.0,3,3,0,1,1,1,1,0,1,3,97,65,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,3,2,3,0,3,0,0.0
integration\src\main\java\org\apache\mahout\utils\Bump125.java,1.6666666666666698,2,2.72548055699787,3.47908098432441,1,0.471404520791032,5,7.66666666666667,2,2,2,1,3,3,3,0,3,3,27,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\MatrixDumper.java,2.85714285714286,7,4.19490670570889,5.61009113466677,2,1.88441513689613,20,11.0,11,0,5,2,7,45,7,5,2,10,80,67,2,0,2,0,0,0,7,38,0,2,0,0,1,0.19444444444444395,0.0,0,0,0,4,0,0,13,8,5,0,0.0
integration\src\main\java\org\apache\mahout\utils\SequenceFileDumper.java,6.0,21,3.37355726227519,5.83064404241327,3,8.660254037844389,24,28.5,11,0,2,2,4,42,4,1,3,3,117,90,2,0,2,0,0,0,4,38,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,2,0,0,71,62,9,0,0.0
integration\src\main\java\org\apache\mahout\utils\SplitInput.java,2.8709677419354804,28,5.7950001222383785,6.68592255401138,25,5.632520409217332,89,12.3548387096774,26,15,2,29,31,69,31,1,30,22,404,277,2,0,2,0,0,0,31,38,0,2,0,0,1,0.215277777777778,0.0,0,0,0,10,6,3,120,90,30,0,0.0
integration\src\main\java\org\apache\mahout\utils\SplitInputJob.java,2.0,3,5.58946373937842,5.80750658762301,1,1.0,4,22.5,4,4,1,1,2,2,2,1,1,5,120,76,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,4,1,10,0,10,0,0.0
integration\src\main\java\org\apache\mahout\utils\clustering\AbstractClusterWriter.java,2.125,5,4.98380949014977,5.857128584628401,5,1.69096865730859,17,11.25,4,4,2,6,8,8,8,3,5,12,106,84,0,1,0,1,0,1,8,0,0,0,3,3,0,0.0,0.0,3,0,3,5,3,3,15,0,15,0,0.0
integration\src\main\java\org\apache\mahout\utils\clustering\CSVClusterWriter.java,2.5,4,4.20184123230257,4.921518539557041,1,1.5,5,11.5,5,1,0,2,2,10,2,0,2,4,27,20,1,0,1,0,0,0,2,8,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,1,1,9,6,3,0,0.0
integration\src\main\java\org\apache\mahout\utils\clustering\ClusterDumper.java,2.29411764705882,9,5.563957982465071,6.7509920814316,12,2.4677855251062404,39,11.176470588235302,33,22,2,15,17,55,17,1,16,15,220,158,2,0,2,0,0,0,17,38,0,2,0,0,1,0.20987654320987686,0.0,0,0,0,21,17,5,121,67,54,0,0.0
integration\src\main\java\org\apache\mahout\utils\clustering\ClusterDumperWriter.java,5.0,9,4.142664355548851,5.09701158735305,1,4.0,10,26.5,7,3,0,2,2,10,2,0,2,7,59,47,1,0,1,0,0,0,2,8,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,1,1,19,10,9,0,0.0
integration\src\main\java\org\apache\mahout\utils\clustering\ClusterWriter.java,0.0,0,3.01307092910385,2.6892464285091604,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,4,5,4,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\clustering\GraphMLClusterWriter.java,2.375,8,5.20043230253563,6.0484524452309,6,2.49687304442977,19,15.875,14,10,3,5,8,15,8,5,3,17,143,98,1,0,1,1,1,0,7,7,1,1,0,0,1,0.1875,0.0666666666666667,1,1,0,8,5,5,22,11,11,0,0.0
integration\src\main\java\org\apache\mahout\utils\email\MailOptions.java,1.0,1,4.9937485266037696,5.00970288413643,24,0.0,24,3.0,17,17,0,24,24,24,24,0,24,12,91,66,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,0,14,5,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\email\MailProcessor.java,3.14285714285714,14,4.29813508322678,5.4093226173471285,5,4.48580527660217,22,13.4285714285714,9,9,2,5,7,7,7,2,5,15,111,83,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,6,8,3,18,0,18,0,0.0
integration\src\main\java\org\apache\mahout\utils\io\ChunkedWrapper.java,1.0,1,3.38158048830916,3.00531485689428,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,3,14,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,4,0,4,0,0.0
integration\src\main\java\org\apache\mahout\utils\io\ChunkedWriter.java,1.5,2,4.47640976555739,4.75684004161587,2,0.5,6,7.25,7,7,0,4,4,4,4,1,3,6,39,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,4,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\io\IOWriterWrapper.java,1.0,1,3.38158048830916,3.00531485689428,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,3,14,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\io\WrappedWriter.java,0.0,0,2.75,2.25162916738782,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\nlp\collocations\llr\BloomTokenFilter.java,2.0,3,3.92192809488736,4.81824158389249,1,1.0,4,10.5,5,5,0,2,2,2,2,0,2,3,29,21,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,4,4,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\AnalyzerTransformer.java,1.33333333333333,3,3.13947057079725,4.47596985512979,5,0.7453559924999301,8,5.0,2,2,0,6,6,6,6,0,6,6,35,24,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\ChainTransformer.java,1.2,2,3.12581458369391,3.20281953111478,4,0.4,6,3.6,1,1,0,5,5,5,5,0,5,3,22,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\FPGFormatter.java,1.0,1,3.0957952550009304,2.5,1,0.0,1,3.0,1,1,0,1,1,1,1,0,1,1,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\IdentityFormatter.java,1.0,1,2.52164063634332,1.52192809488736,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,1,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\IdentityTransformer.java,1.0,1,2.52164063634332,1.52192809488736,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,1,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\RegexConverterDriver.java,5.5,10,2.9139770731827497,5.43637690759745,1,4.5,11,28.5,11,0,1,1,2,40,2,0,2,2,60,39,2,0,2,0,0,0,2,38,0,2,0,0,1,0.148148148148148,0.0,0,0,0,5,0,0,31,29,2,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\RegexFormatter.java,0.0,0,1.92192809488736,1.5,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\RegexMapper.java,3.0,4,4.7558660856904815,5.48076970450449,0,1.0,6,13.0,9,9,0,2,2,2,2,2,0,4,39,31,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,7,7,3,8,0,8,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\RegexTransformer.java,0.0,0,1.92192809488736,1.5,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\RegexUtils.java,3.6666666666666696,9,4.09579525500093,4.61167118625144,2,3.7712361663282494,11,12.333333333333302,2,2,2,1,3,3,3,1,2,11,41,26,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\regex\URLDecodeTransformer.java,1.33333333333333,2,2.7192945256669803,3.32636040795269,2,0.471404520791032,4,4.33333333333333,1,1,0,3,3,3,3,0,3,3,17,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\RowIdJob.java,2.0,3,3.5,5.521522167875951,1,1.0,4,25.0,12,1,1,1,2,40,2,0,2,2,54,33,2,0,2,0,0,0,2,38,0,2,0,0,1,0.148148148148148,0.0,0,0,0,6,1,1,17,6,11,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\TermEntry.java,1.0,1,2.89629152904593,2.72548055699787,4,0.0,4,3.5,3,3,0,4,4,4,4,0,4,3,19,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\TermInfo.java,0.0,0,3.02698683335929,2.8553885422075296,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,3,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\VectorDumper.java,9.25,34,3.7841837197791897,6.4310818485844505,3,14.289419162443199,37,46.5,12,1,2,2,4,42,4,2,2,4,190,139,2,0,2,0,0,0,4,38,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,8,1,1,79,53,26,2,0.010526315789473684
integration\src\main\java\org\apache\mahout\utils\vectors\VectorHelper.java,2.23076923076923,4,5.11355017994423,5.977776063976071,5,1.1867114323493502,29,9.92307692307692,1,1,12,1,13,13,13,2,11,24,148,100,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,24,0,24,2,0.013513513513513514
integration\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFIterator.java,4.5,8,3.51108540818043,4.81636175427211,1,3.5,9,20.5,3,3,0,2,2,2,2,1,1,3,47,37,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,4,2,2,4,0,4,1,0.02127659574468085
integration\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFModel.java,0.0,0,4.29229256391794,4.15177303432472,16,0.0,0,1.0,5,5,0,16,16,16,16,0,16,17,23,22,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,1,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFType.java,1.0,1,3.16924869569523,3.37727813098744,5,0.0,5,2.0,5,5,0,5,5,5,5,0,5,3,17,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,2,0,0,0,1,0.05882352941176471
integration\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFVectorIterable.java,3.1666666666666696,14,4.21992808671592,5.5839829640678005,5,4.84481395124955,19,12.333333333333302,4,4,0,6,6,6,6,0,6,9,81,66,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,2,18,0,18,1,0.012345679012345678
integration\src\main\java\org\apache\mahout\utils\vectors\arff\Driver.java,2.8,9,4.10637731681803,6.47533311135336,3,3.1240998703626603,14,23.2,1,1,4,1,5,5,5,4,1,12,119,73,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,14,0,14,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\arff\MapBackedARFFModel.java,1.4583333333333302,6,4.51921343592859,5.480291896817452,19,1.11725730648266,35,5.70833333333333,9,9,1,23,24,24,24,4,20,27,164,107,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,1,8,3,0,0,0,1,0.006097560975609756
integration\src\main\java\org\apache\mahout\utils\vectors\csv\CSVVectorIterator.java,2.0,4,3.32781953111478,4.24901433685939,2,1.4142135623731005,6,7.33333333333333,1,1,0,3,3,3,3,1,2,4,26,19,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,2,1,1,2,0,2,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\io\DelimitedTermInfoWriter.java,1.33333333333333,2,3.5503407095463904,3.96830339909416,2,0.471404520791032,4,9.0,3,3,0,3,3,3,3,0,3,4,34,25,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,3,0,3,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\io\SequenceFileVectorWriter.java,1.5,4,3.82218195864287,4.21081909689213,5,1.1180339887498898,9,4.33333333333333,2,2,0,6,6,6,6,0,6,5,34,21,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,4,0,4,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\io\TermInfoWriter.java,0.0,0,2.58496250072116,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\io\TextualVectorWriter.java,1.33333333333333,3,3.63140184539217,3.80781731512102,5,0.7453559924999301,8,4.5,1,1,0,6,6,6,6,1,5,5,34,22,0,1,0,1,0,1,6,0,0,0,1,1,0,0.0,0.0,1,0,1,1,1,1,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\io\VectorWriter.java,0.0,0,3.01307092910385,2.6892464285091604,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,4,5,4,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,0,0,0,0,0,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\CachedTermInfo.java,2.0,4,3.82453340688191,4.7657142529431376,2,1.22474487139159,8,9.0,2,2,0,4,4,4,4,0,4,7,43,29,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,5,0,5,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\ClusterLabels.java,3.3,10,5.03073766779476,7.01280030129735,6,3.19530906173409,33,22.5,10,10,3,7,10,10,10,3,7,20,237,172,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,9,6,3,34,0,34,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\Driver.java,2.0,13,4.77637000676768,6.58970094653279,13,3.03315017762062,30,12.533333333333301,13,13,2,13,15,15,15,1,14,15,203,129,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,13,8,2,36,0,36,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\LuceneIterable.java,1.25,2,3.83982278200875,3.8505458236088894,3,0.43301270189221897,5,6.5,7,7,0,4,4,4,4,0,4,16,36,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,7,0,7,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\LuceneIterator.java,4.33333333333333,11,4.6313054238795095,5.1757198989865705,2,4.7140452079103214,13,25.3333333333333,13,13,0,3,3,3,3,1,2,12,92,62,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,5,8,7,8,0,8,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\TFDFMapper.java,1.16666666666667,2,4.56817327348149,4.78554040608725,5,0.37267799624996506,7,4.16666666666667,6,6,0,6,6,6,6,0,6,11,38,25,2,0,2,1,1,0,5,0,1,2,0,0,1,0.5185185185185179,0.33333333333333304,0,0,0,5,1,1,4,0,4,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\TermInfoClusterInOut.java,1.22222222222222,2,4.05656476213095,4.16948021169221,7,0.415739709641549,11,4.55555555555556,4,4,0,9,9,9,9,0,9,6,50,32,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\VectorMapper.java,0.0,0,2.0,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,1,1,1,1,0,1,1,0,0,1,1,1,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\DefaultAnalyzer.java,1.0,1,3.82306798227366,3.05898408944543,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,4,11,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\DictionaryVectorizer.java,2.5,6,4.42555657458776,6.534875094754571,2,1.70782512765993,15,29.5,11,11,4,2,6,6,6,4,2,34,191,118,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,13,7,1,43,0,43,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\DocumentProcessor.java,1.5,2,2.72548055699787,4.90716426852337,1,0.5,3,13.5,2,2,1,1,2,2,2,1,1,4,31,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,1,3,0,3,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\EncodedVectorsFromSequenceFiles.java,3.5,6,3.5,5.428892481972411,1,2.5,7,22.0,12,1,1,1,2,40,2,0,2,2,48,38,2,0,2,0,0,0,2,38,0,2,0,0,1,0.148148148148148,0.0,0,0,0,7,1,1,61,47,14,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\EncodingMapper.java,2.5,3,4.3336223347913805,5.3374618565454295,0,0.5,5,15.0,10,10,0,2,2,2,2,2,0,4,44,32,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,8,7,2,11,0,11,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\HighDFWordsPruner.java,1.8,2,3.8928789678432993,5.83514687885188,1,0.4,9,15.8,3,3,4,1,5,5,5,3,2,21,84,55,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,1,22,0,22,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\SimpleTextEncodingVectorizer.java,2.0,2,3.64022392894185,4.94837054033376,0,0.0,2,22.0,1,1,0,1,1,1,1,0,1,3,26,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,16,0,16,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\SparseVectorsFromSequenceFiles.java,14.5,28,3.5,6.51721318718002,1,13.5,29,115.0,12,1,1,1,2,40,2,0,2,4,234,128,2,0,2,0,0,0,2,38,0,2,0,0,1,0.148148148148148,0.0,0,0,0,13,1,1,85,0,85,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\TF.java,1.0,1,3.0,2.25162916738782,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,4,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\TFIDF.java,1.0,1,3.32323142879762,2.92745122496452,3,0.0,3,2.3333333333333304,1,1,0,3,3,3,3,0,3,5,11,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\Vectorizer.java,0.0,0,3.27761343681912,3.12192809488736,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\VectorizerConfig.java,1.0,1,5.218028374622451,5.03784320534122,31,0.0,31,3.38709677419355,15,15,0,31,31,31,31,0,31,22,122,84,0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,2,0,0,0,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\Weight.java,0.0,0,2.58496250072116,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,4,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocCombiner.java,3.0,3,3.52806431158405,3.7193758224153695,0,0.0,3,12.0,0,0,0,1,1,1,1,1,0,3,15,11,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,3,0,3,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocDriver.java,3.2,10,4.37085907723268,6.39948813242114,2,3.42928563989645,16,29.8,18,7,4,1,5,43,5,2,3,23,159,114,2,0,2,0,0,0,5,38,0,2,0,0,1,0.185185185185185,0.0,0,0,0,14,4,2,47,40,7,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocMapper.java,3.0,4,4.72548055699787,5.84413228990857,0,1.0,6,37.5,6,6,0,2,2,2,2,2,0,4,88,62,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,5,2,2,6,0,6,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocReducer.java,4.0,9,4.7260594104716915,5.146870658463111,1,3.0,16,16.5,4,4,0,4,4,4,4,4,0,8,77,52,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,5,2,2,18,0,18,0,0.0
core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\Gram.java,1.7647058823529398,5,5.04022196960562,5.3612230769267315,12,1.35166179918542,30,6.294117647058821,3,3,2,15,17,17,17,1,16,19,131,81,1,0,1,0,0,0,17,0,0,1,0,0,1,0.15740740740740694,0.0,0,0,0,2,0,0,10,0,10,0,0.0
